id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
150190013,2,1,2019-03-01T18:21:37.183,INMOBILIARIAS GRUPO CEREN,"{'es-ES': '¡¡ GRAN OPORTUNIDAD!! \r\n\r\nPISO EN PRIMERA LINEA DEL ESPOLÓN.\xa0Vistas inmejorables.\r\n\r\nAmplio piso con ascensor, entrada con gran armario, salón de unos 50m2 (con posibilidad de hacer una cuarta habitación), cocina, 3 habitaciones, dos baños y balcón.\xa0Trastero incluido en el precio\r\n\r\nSe incluye la posibilidad de ALQUILARLO CON OPCION A COMPRA\r\n\r\nNECESITA POCA REFORMA\r\n\r\nNO LO DUDE, VEN A VERLO\r\n\r\n\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43984,-2.955763,4,2,107,7,0,6,0,73000.0
150190018,2,2,2019-03-01T18:21:55.277,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En una de las zona más exclusivas de Santo Domingo de la Calzada, tenemos este magnífico apartamento, listo para entrar a vivir..\r\n\r\nA parte podrás practicar deportes como el baloncesto,\xa0futbito, pin pon, en una zona deportiva existente en la urbanización, con amplia zona verde.\r\n\r\nLa construcción es de primera calidad, vivienda muy bien equipada con ascensor a pié de calle.\xa0Consta de Salón con salida a terraza, cocina con salida a terraza, 2 habitaciones y dos baños. Trastero en planta ático, y plaza de garaje en sótano incluido en el precio.\r\n\r\nSE VENDE AMUEBLADO, suelos de parquet flotante, puertas de roble, carpintería de aluminio, calefacción individual de Gas Natural.\r\n\r\nLlámanos y te lo enseñamos sin compromiso.\r\n\r\n\r\n\r\n\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.44525,-2.951499,2,2,90,7,4,6,0,138000.0
150190020,2,2,2019-03-01T18:21:59.34,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'VIVIENDA CON DOS HABITACIONES, SALA CON CHIMENEA, COCINA INDEPENDIENTE Y BAÑO RECIEN REFORMADO.\xa0ORIENTACIONES ESTE- OESTE. ZONA VERDE COMUNITARIA,\xa0\r\nSEMI- AMUEBLADO\r\n\r\ngaraje y trastero opcional12000'}",La Rioja,La Rioja,Ezcaray,26280,42.32438,-3.012598,2,1,63,7,5,8,0,89000.0
150190036,2,2,2019-03-01T18:22:44.637,INMOBILIARIAS GRUPO CEREN,"{'es-ES': '¡¡¡ OPORTUNIDAD!!!\xa0\r\n\r\nSi eres de los que no necesita mucho espacio, tenemos este precioso apartamento de nueva construcción en perfecto estado, prácticamente a estrenar. 2 habitaciones, salón-cocina, y un baño con ducha. El precio incluye \xa0un trastero. Plaza de garaje opcional\r\n\r\nSe vende semi-amueblado\r\n\r\nLLAMANOS Y TE LO ENSEÑAMOS, sabemos que te va a impresionar.\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43601,-2.953629,2,1,64,7,4,6,0,82000.0
154875872,2,1,2020-03-04T20:17:10.84,INMOBILIARIA REYCO,"{'es-ES': 'Piso de Banco en venta en Najera que dispone de tres dormitorios, salon, cocina, dos baños y trastero. Pidanos informacion.'}",La Rioja,La Rioja,Nájera,26300,42.41909,-2.726854,3,2,75,7,4,0,0,88000.0
156841957,2,1,2020-08-25T12:01:37.507,Carlos,{},La Rioja,La Rioja,Haro,26200,42.57778,-2.849769,2,2,85,1,3,0,0,115000.0
142325736,2,2,2017-04-29T12:21:16.263,Servicios inmobiliarios EZCARAY,"{'es-ES': 'EN EZCARAY, SE VENDE APARTAMENTO  CENTRICO CON GARAJE Y AMPLIO TRASTERO, TODO ELLO INCLUIDO EN EL PRECIO. LA VIVIENDA TIENE UN AMPLIO SALON MUY LUMINOSO Y SOLEADO. ADEMAS DISPONE DE  UN TRASTERO CERRADO DE 8 m2. CON VENTANA EXTERIOR,  VENTA EN EXCLUSIVA EN NUESTRA INMOBILIARIA (SERVICIOS INMOBILIARIOS EZCARAY, CALLE SAGASTIA 22 BAJO, EZCARAY-LA RIOJA). ATENDEMOS PREVIO LLAMADA SIEMPRE A NUESTRO MOVIL A CUALQUIER HORA DEL DIA, INCLUSO EN FESTIVOS. TAMBIEN PODEMOS ENSEÑAR MAS VIVIENDAS E INMUEBLES (PISOS, APARTAMENTOS, CASAS, CHALETS, ETC.) EN FIN DE SEMANA. CONTACTAR PARA CITA EN TELEFONO: 608/675/359. MAS INMUEBLES DE EZCARAY EN NUESTRA PAGINA WEB: www/.inmoEZCARAY. c o m'}",La Rioja,La Rioja,Ezcaray,26280,42.32398,-3.01463,2,1,65,7,0,7,0,89000.0
162478061,2,5,2022-01-31T14:26:44.337,Haya Real Estate,"{'es-ES': 'Vivienda unifamiliar que consta de tres plantas, compuesta por tres dormitorios y 3 baños. Se encuentra situada en la localidad de Calahorra, provincia de La Rioja.\r\n\r\nLa vivienda está compuesta de tres plantas. En la planta baja se encuentra el garaje, un baño y un trastero. En la planta primera, una habitación, un baño, un salón y cocina. En la planta segunda, dos habitaciones. Y en la planta ático una amplia terraza con vistas.\r\n\r\nCuenta con puerta principal por la que se accede también al garaje. En general las instalaciones se encuentran en buen estado de conservación, aunque es susceptible de mejoras.\r\n\r\nEntorno tranquilo. Dentro de un radio de 800 metros encontramos servicios como farmacias, colegios, supermercados, restaurantes y comercios varios. Vivienda próxima a varias atracciones turísticas, como el arco romano de Planillo, el Monasterio de San José y en Museo de la Verdura.\nCasa unifamiliar, compuesta por tres plantas. Planta baja con garaje de unos 15 m2 con un baño (en construcción) y un trastero. Planta 1ª: derecha entrando un baño, enfrente habitación interior, salón pequeño a la calle y cocina a la calle; Planta 2ª: enfrente habitación interior y dos habitaciones a la calle. Planta ático: amplia terraza con vistas.'}",La Rioja,La Rioja,Calahorra,26500,42.30102,-1.957639,3,1,114,7,9,0,0,22000.0
150190064,2,2,2019-03-01T18:24:05.197,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'EN EL CENTRO BONITO APARTAMENTO CON TERRAZA CERRADA, DOS HABITACIONES, COCINA INDEPENDIENTE, SALA Y BAÑO. EN BAJO CUBIERTA AMPLIO TRASTERO CON VENTANA\r\n\xa0'}",La Rioja,La Rioja,Ezcaray,26280,42.32349,-3.014153,2,1,70,7,0,6,0,170000.0
151074806,2,3,2019-05-07T22:04:56.25,Servicios inmobiliarios EZCARAY,"{'es-ES': 'EN PLENO CENTRO DE EZCARAY, A ESCASOS METROS DE LA PLAZA DEL KIOSKO,  SE VENDE  CASA UNIFAMILIAR SOBRE PARCELA DE 650 M2 DE TERRENO CON FRUTALES, AMPLIO GARAJE CERRADO, SALON CON CHIMENEA.  INFORMACION PERSONAL. VENTA EN EXCLUSIVA EN NUESTRA INMOBILIARIA (SERVICIOS INMOBILIARIOS  EZCARAY, CALLE SAGASTIA 22 BAJO, EZCARAY-LA RIOJA). ATENDEMOS PREVIO LLAMADA SIEMPRE A NUESTRO MOVIL 608/675/359 INCLUSO SABADOS, DOMINGOS Y FESTIVOS. TAMBIEN PODEMOS ENSEÑAR MAS VIVIENDAS E INMUEBLES (PISOS, APARTAMENTOS, CASAS, CHALETS, ETC.) EN FIN DE SEMANA. CONTACTAR PARA CITA EN TELEFONO: 608/675/359. MAS INMUEBLES DE EZCARAY EN NUESTRA PAGINA WEB: www/.inmoEZCARAY. c o m'}",La Rioja,La Rioja,Ezcaray,26280,42.32319,-3.01439,5,2,140,7,0,0,0,450000.0
160282617,2,1,2021-06-03T13:48:05.9,LAS PALMERAS SOLUCIONES INMOBILIARIAS,{'es-ES': 'Oportunidad en una de las calles más demandadas de Logroño. Al inicio de la calle Chile y en una zona privilegiada con todo tipo de servicios. Piso con mucha altura y luminoso compuesto por 3 habitaciones dobles. Salón diáfano. Cocina equipada con acceso a balcón y 1 baño. Cuenta con una bonita terraza a patio de manzana muy soleado. Suelos de gres. Ventanas de aluminio. Calefacción central con contador. Puerta acorazada. Mínimos gastos de comunidad. Ascensor a cota 0. Ven a verlo'},La Rioja,La Rioja, Logroño,26005,42.46331,-2.452228,3,1,88,7,6,12,0,145000.0
159660033,2,55,2021-04-13T22:20:36.07,EL APARTAMENTO,"{'es-ES': 'Preciosa casa en el termino de Lardero , esta preparada para vivir todo el año . terreno de 1800mº con piscina , casa en dos plantas , gran cocina , salón , 2 baños 2 habitaciones , zona de lavado  , trastero , casita de aperos , garaje . Terreno y vivienda rustico.'}",La Rioja,La Rioja,Lardero,26140,42.43697,-2.445432,2,2,170,7,5,0,0,250000.0
160413698,2,5,2021-06-15T11:26:37.77,iMatute,"{'es-ES': 'HOUSE-TOUR, MÁS INFO Y RESERVA DE VISITAS en www.imatute.com/c313\r\n\r\nEn Uruñuela / Adosado de 3 alturas / Merendero con chimenea / 3 habitaciones / Garaje / Terraza / Para entrar ya a disfrutar'}",La Rioja,La Rioja,Uruñuela,26313,42.44279,-2.705971,3,3,168,7,5,0,0,129000.0
161691677,2,1,2021-10-29T18:04:22.957,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'EN EL CORAZÓN DE LA CIUDAD TENEMOS ESTA LUMINOSA VIVIENDA CON TRES ESTANCIAS\xa0 A LA GRAN VIA, ORIENTACIÓN SUR,\r\n\r\nTERRAZA, DOS BAÑOS, CUATRO HABITACIONES, SALA Y COCINA\r\n\r\nASCENSOR A PIE DE CALLE\r\n\r\n\xa0'}",La Rioja,La Rioja, Logroño,26001,42.4643,-2.449047,4,2,114,7,7,7,0,290000.0
148060192,2,1,2018-08-22T11:05:15.417,INMOBILIARIA ALCAZAR,"{'es-ES': 'Vivienda duplex en el centro de Santo Domingo. Totalmente amueblada. Cuatro dormitorios, salón, cocina y dos baños. Ascensor y calefacción individual de Gas Natural.\r\n\r\n '}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43571,-2.953791,4,2,113,7,0,9,0,120000.0
161396773,2,1,2021-09-29T07:07:53.083,Profesional,"{'es-ES': 'Piso con 2 habitaciones y 1 baño. Dispone de trastero ubicado en la planta sótano del edificio. Situado en zona tranquila, próximo a la Avenida de la Rioja, una de las vías principales de la localidad. Contacta con nosotros e infórmate. Inmueble comercializado conjuntamente con: Trastero'}",La Rioja,La Rioja,Entrena,26375,42.38754,-2.53208,2,1,86,7,0,0,0,38800.0
156153929,2,1,2020-06-24T14:28:47.667,INMOBILIARIA IREGUA,{'es-ES': 'Magnífico piso completamente reformado. Pleno centro de Logroño.'},La Rioja,La Rioja, Logroño,26004,42.46572,-2.44198,4,2,152,7,0,0,0,254000.0
150976599,2,1,2019-04-27T12:06:28.073,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Vivienda de 3 habitaciones, 2 baños , salón\xa0con cocina americana y con\xa0\xa0salida a la terraza.\xa0\r\n\r\nPlaza de garaje exterior y trastero en bajo cubierta\r\n\r\nEn\xa0Cirueña\xa0en Rioja Alta Golf Residencial, encontrarás nuevos y diferentes espacios deportivos. Parcela privada de 16.000 m2 para disfrutar de tu tiempo libre al máximo, piscina de verano, piscina climatizada, 2 pistas de\xa0pádel, 2 pistas de tenis y una pista\xa0polideportiva\xa0(futbito\xa0y baloncesto) donde no encontrarás límites para practicar la actividad que desees. Ubicada en una zona de riqueza cultural y natural incomparable. Se alza en uno de los rincones estratégicos de La Rioja, a 15 minutos de la cuna del vino,\xa0Haro, a 5 minutos de Santo Domingo De La Calzada\xa0y de un enclave turístico de primer nivel como es la Estación de Esquí de\xa0Valdezcaray.\xa0\xa0Y si además eres amante del golf, al lado de tu casa podrás disfrutar de unos de los campos más bonitos del norte de España\r\n\r\nLlámanos y te lo enseñamos\r\n\r\n\xa0'}",La Rioja,La Rioja,Cirueña,26259,42.41623,-2.889486,3,2,91,5,4,6,0,93000.0
156874903,2,1,2020-08-28T17:04:41.64,Agustina,"{'es-ES': 'Piso muy centrico,junto a la plaza de Tresses y  a 100 m del Ayuntamiento,supermercado etc. Totalmente reformado ,puerta blindada,aire acondicionado,ducha con hidromasaje,mosquiteras en habitaciones ,terraza ,  despensa y patio junto a la cocina, garaje y trastero.'}",La Rioja,La Rioja,Fuenmayor,26360,42.46712,-2.56332,3,1,80,1,0,0,0,79000.0
156481701,2,3,2020-07-22T10:28:37.303,,{'es-ES': 'Vendemos Hostal de 11 habitaciones 8 de ellas con bañera de hidromasaje en San Millan de la cogolla . Pueblo turístico Patrimonio de La humanidad funcionando y con buena facturación. Tiene También restaurante y zonas con amplios jardines y aparcamiento'},La Rioja,La Rioja,San Millán de la Cogolla,26326,42.32111,-2.871821,10,10,780,3,0,0,6000,650000.0
162969773,2,1,2022-03-18T10:27:19.157,BERZAL INMOBILIARIA,"{'es-ES': 'Piso de tres dormitorios, dos de ellos, junto con el salón, orientación Sur.\n \n Salón con magnífica terraza a Sur, muy luminoso y amplio.\n \n Cocina amplia y luminosa, montada y equipada, orientación Norte.\n \n Carpintería interior de sapeli.\n Carpintería exterior, aluminio.\n Solados de parquet y gres porcelánico.\n \n La vivienda cuenta con trastero, que coincide, con el piso.\n \n Edificio, completamente renovado, de catorce vecinos.\n \n Plaza de garaje amplía.\n \n calefacción central, con caldera recientemente renovada, de biomasa.\n \n Cuenta con dos armarios empotrados, en hall.\n Bonita vivienda, con todo lo que buscamos, tres dormitorios, garaje y trastero, con buena altura y magnificas vistas!!!'}",La Rioja,La Rioja, Logroño,26003,42.45842,-2.441554,3,1,110,7,6,12,0,205000.0
162871476,2,3,2022-03-09T12:48:52.61,INMOBILIARIA IBERFINCAS,"{'es-ES': 'QUIERES VIVIR A ESCASOS 1 MTS DE LOGROÑO Y DISFRUTAR DE UN MARAVILLOSO ADOSADO? ESTE ES EL TUYO!\r\n\r\nEn la mejor zona de Villamediana, junto al polideportivo, centro de salud y nuevo instituto.\r\n\r\nEn la la planta de sótano o semisótano está el garaje, una habitación, un baño y el merendero con chimenea.  \r\nEn la planta baja está la cocina, el salón con chimenea, una habitación y un baño, además tenéis una armario empotrado en el hall y en la habitación.  \r\nEn la primera planta tienes 3 habitaciones y dos baños y dos terrazas de 20Mts \r\nLa habitación principal es tipo suite, con el baño incorporado dentro de la habitación.  \r\nLas otras 2 habitaciones tienen su armario empotrado y acceso a las terrazas de la casa.  \r\n\r\nDispone de una terraza de unos 33Mts aprox. \r\n\r\nDISFRUTA DE ESTA PRECIOSA VIVIENDA'}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.4224,-2.421805,5,4,216,4,3,3,0,292000.0
162478261,2,1,2022-01-31T14:32:19.39,Haya Real Estate,"{'es-ES': 'Apartamento con dos dormitorios, cocina, baño y sala de estar.'}",La Rioja,La Rioja,Haro,26200,42.57862,-2.844228,1,1,59,7,7,8,0,28000.0
162445497,2,1,2022-01-28T17:28:50.3,INMOBILIARIA HERREROS,"{'es-ES': 'CALLE SOMOSIERRA, REFORMA INTEGREAL, PRECIOSO. JUNTO AL PARQUE GALLARZA CON TRASTERO DE 26 M2 CON VENTANA.\r\n\r\nPISO MUY LUMINOSO CON TERRAZA EN SALÓN, 3 DORM., BAÑO CON DUCHA PLANA Y MANPARA,  COCINA AMUEBLADA, ELECTROD. ÚLTIMA GENERACIÓN.  VISTAS A PATIO DE MANZANA MUY LUMINOSO Y TRANQUILO.\r\nRECIBIDOR CON ARMARIO TIPO GABANERO, DESPENSA, PUERTA BLINDADA, VENTANAS CON MOSQUITERAS, SUELO LAMINADO CON PROTECCIÓN CONTRA EL AGUA.\r\n\r\nCALDERA CENTRALIZADA NUEVA HACE 2 AÑOS (SE QUEDA PAGADA LA DERRAMA). EL TRASTERO DE 16 M2 CON VENTANA IDEAL PARA HACER ZONA DE ESTUDIO O DESPACHO.\r\n\r\nASCENSOR Y PORTAL REFORMADOS, PISO CON UNA REFORMA MUY ACTUAL, CÉNTRICO JUNTO A TODOS LOS SERVICIOS.'}",La Rioja,La Rioja, Logroño,26002,42.45908,-2.448563,3,1,80,7,0,9,0,226000.0
154089661,2,1,2020-01-09T09:56:00.147,,"{'es-ES': 'Piso totalmente reformado en el CENTRO con BALCÓN y  opción de GARAJE  grande (Precio 20.000 euros). RECIÉN REFORMADO.\nEl piso está en Calle Labradores con Perez Galdós. \nPiso de  90 m. de superficie útiles . Es un 2º piso con ascensor y con la fachada en perfecto estado.  Salón de 24,5 m2 (con armario empotrado),  8,4 m2 de cocina equipada con electrodomésticos y placa de inducción,  2,5  m2 de terraza (balcón exterior), 3 habitaciones de 13 m2 cuadradados aproximadamente (con armarios exteriores), 1 baño con bañera, propiedad reformada,  carpintería interior de madera, orientación sur (3 habitaciones y balcón hacia calle Perez Galdos) y  salón y cocina hacia patio de luces totalmente reformado, suelo de parquet, rodapiés y puertas nuevas, ventanas con carpintería exterior de aluminio climalit (recién cambiadas, insonorización total y sin perdida de calor). Tanto la entrada entrada al edificio como la zona de escaleras del edificio están recientemente reformadas. Para entrar a vivir sin ningún problema, ya que está recién REFORMADO.\nExtras: agua, armarios empotrados, ascensor, calefacción central, luminoso, luz, puerta blindada y cocina, antena parabólica comunitaria, autobuses, árboles, céntrico (Gran Vía a 1 min), centros médicos, colegios, primera línea, supermercados, urbanización, vistas despejadas, zona de paso, zonas infantiles. Ideal para entrar a vivir. Gastos de comunidad: 110 Eur. (está incluida la calefacción central)\nPlaza de Garaje opcional (precio 20.000 euros) al lado del piso de 12,1 m2 de superficie (4,84 m de largo y  de 2,5 m de ancho)  en parking, en el Parking Plaza Primavera (Con entradas y salidas en Calle Chile y  Perez Galdós). La plaza es muy amplia, está en muy buen estado, tiene buenos accesos y tiene vigilancia 24 h. Gastos de comunidad: 40 Eur. (posibilidad de reducir a 10 euros en breve)'}",La Rioja,La Rioja, Logroño,26005,42.46308,-2.45485,3,1,90,3,6,0,0,177000.0
150452414,2,2,2019-03-22T16:42:52.54,VISTA ALEGRE INMOBILIARIA,"{'es-ES': 'Ideal como inversión para apartamento turístico. Casco Viejo de la ciudad a unos 100 m2 de la Plaza del Ayuntamiento.   Edificio con ascensor a cota cero.  Destaca por su completa renovación, ventanas exteriores aluminio con climalit, puertas nuevas, suelo de gres, baño con ducha reformado, además con calefacción individual de gas.  Destaca el tamaño de su cocina. Un cómodo y recogido apartamento, genial como apartamento turístico o residencial vacacional.'}",La Rioja,La Rioja,Haro,26200,42.57886,-2.84584,2,1,51,5,7,6,0,49900.0
160413904,2,5,2021-06-15T11:38:44.82,iMatute,"{'es-ES': 'HOUSE-TOUR, MÁS INFO Y RESERVA DE VISITAS en www.imatute.com/c416\r\n\r\nEn Uruñuela / Chalet adosado de 3 alturas / Jardín de 60 m2 / Merendero de 40 m2 / 4 habitaciones y 2 baños / Garaje y trastero / Orientación sur - oeste'}",La Rioja,La Rioja,Uruñuela,26313,42.44232,-2.70868,4,2,283,7,5,0,0,130000.0
162248923,2,3,2022-01-04T17:40:42.67,INMOBILIARIA HERREROS,"{'es-ES': 'Espectacular casa de 380 m² con Spa, Gimnasio, Vinoteca, Biblioteca y Merendero en Fuenmayor, provincia de La Rioja. Prácticamente nueva del año 2009. 4 Dormitorios y 3 Baños.\r\n\r\nEste chalet cuenta con amplio y luminoso salón, Cocina amueblada con despensa, absolutamente independiente del resto de estancias y equipada con electrodomésticos, 4 dormitorios, despacho, biblioteca, 3 cuartos de baño completos.\r\nGimnasio con ducha cromoterapia, spa, sauna y jacuzzi en planta baja un gran sótano con trastero de 60 m². \r\n\r\nAdemás, el chalet cuenta con balcón que aporta gran luminosidad a toda la estancia y armarios empotrados para optimizar tu espacio de almacenaje. El inmueble es todo exterior, con merendero con cocina, además de asador y horno de leña, se encuentra situado en una vía de fácil acceso. Garaje con capacidad para moto y coche con puerta automática.\r\n\r\nCon orientación sur, es una casa muy soleada en las horas centrales del día. Posibilidad de comprar la vivienda amueblada con muebles de gran calidad, lista para entrar a vivir. Además, los suministros de luz y agua están dados de alta, para que puedas instalarte de manera inmediata. \r\n\r\nEn cuanto a las calidades, este chalet cuenta con calefacción de gas, Aire Acondicionado, Ventanas de aluminio climalit y rotura de puente térmico, con máximo nivel de aislamiento acústico y térmico y en planta superior ventanas Velux automáticas y con sensor de lluvia, preinstalación para placas solares, antena parabólica, instalación de alarma Securitas y cristalera emplomada de 2x2 m², de cuadro Picasso.\r\n\r\nEsta casa está situada en una zona tranquila y bien comunicada, muy cerca de la parada de autobús. Para mayor comodidad, la vivienda se encuentra muy cerca de un colegio y todos los servicios.\r\n'}",La Rioja,La Rioja,Fuenmayor,26360,42.46915,-2.559919,4,3,380,7,0,0,0,298000.0
